130 40
q 106 6 27.39
q 106 7 35.2
q 106 8 53.8
q 106 9 54.7
q 106 10 45.81
q 106 11 36.04
q 106 12 55.93
q 106 13 54.98
q 106 14 79.46
q 106 15 93.86
q 106 16 32.82
q 106 17 87.41
q 106 18 70.54
q 106 19 40.51
q 106 20 -4.37
q 106 21 -16.75
q 106 22 -15.55
q 106 23 -13.16
q 106 24 -9.97
q 106 25 -13.21
q 106 26 -17.17
q 106 27 -6.4
q 106 28 -14.4
q 106 29 -8.94
q 106 30 -10.13
q 106 31 -17.08
q 106 32 -7.7
q 106 33 -7.46
q 106 34 -14.53
q 106 35 -10.33
q 106 36 -12.75
q 106 37 -6.88
q 106 38 -3.48
q 106 39 -11.76
q 107 0 68.48
q 107 1 81.78
q 107 2 87.35
q 107 3 22.61
q 107 4 72.49
q 107 5 32.44
q 107 6 33.94
q 107 7 95.04
q 107 8 84.72
q 107 9 86.8
q 107 10 49
q 107 11 68.95
q 107 12 39.16
q 107 13 64.74
q 107 14 96.82
q 107 15 36.95
q 107 16 81.59
q 107 17 92.13
q 107 18 24.68
q 107 19 31.35
q 107 20 -8.33
q 107 21 -15.91
q 107 22 -10.29
q 107 23 -16.75
q 107 24 -7.75
q 107 25 -3.71
q 107 26 -10.44
q 107 27 -2.36
q 107 28 -18.01
q 107 29 -17.85
q 107 30 -8.94
q 107 31 -5.67
q 107 32 -11.64
q 107 33 -3.24
q 107 34 -14.08
q 107 35 -19.48
q 107 36 -15.82
q 107 37 -1.73
q 107 38 -13.99
q 107 39 -5.16
q 108 0 52.45
q 108 1 35.99
q 108 2 32.98
q 108 3 97.56
q 108 4 42.83
q 108 5 45.04
q 108 6 52.57
q 108 7 46.83
q 108 8 21.38
q 108 9 92.14
q 108 10 62.89
q 108 11 62.41
q 108 12 50.91
q 108 13 51.11
q 108 14 23.07
q 108 15 56.66
q 108 16 92.89
q 108 17 26.99
q 108 18 73.76
q 108 19 68.16
q 108 20 -2.71
q 108 21 -1.12
q 108 22 -16.05
q 108 23 -3.61
q 108 24 -11.83
q 108 25 -11.72
q 108 26 -2.05
q 108 27 -5.85
q 108 28 -9.02
q 108 29 -6.45
q 108 30 -0.74
q 108 31 -16.53
q 108 32 -14.99
q 108 33 -11.95
q 108 34 -18.58
q 108 35 -4.16
q 108 36 -18.94
q 108 37 -7.01
q 108 38 -8.1
q 108 39 -13.99
q 109 0 25.47
q 109 1 84.63
q 109 2 40.51
q 109 3 95.57
q 109 4 75.75
q 109 5 76.17
q 109 6 50.43
q 109 7 45.84
q 109 8 92.54
q 109 9 24.34
q 109 10 35.73
q 109 11 59.15
q 109 12 33.45
q 109 13 28.31
q 109 14 32.77
q 109 15 20.98
q 109 16 45.18
q 109 17 95.89
q 109 18 80.28
q 109 19 76.3
q 109 20 -3.65
q 109 21 -0.72
q 109 22 -19.55
q 109 23 -10.51
q 109 24 -5.6
q 109 25 -5.58
q 109 26 -7.3
q 109 27 -10.57
q 109 28 -0.09
q 109 29 -7.29
q 109 30 -9.65
q 109 31 -3.64
q 109 32 -12.89
q 109 33 -16.24
q 109 34 -3.17
q 109 35 -5.53
q 109 36 -6.74
q 109 37 -9.47
q 109 38 -6.6
q 109 39 -7.64
q 110 0 42.25
q 110 1 85.49
q 110 2 58.45
q 110 3 44.16
q 110 4 25.85
q 110 5 99.13
q 110 6 72.67
q 110 7 87.73
q 110 8 26.34
q 110 9 82.47
q 110 10 66.26
q 110 11 51.42
q 110 12 21.84
q 110 13 37
q 110 14 99.38
q 110 15 28.77
q 110 16 49.58
q 110 17 34.37
q 110 18 63.47
q 110 19 41.93
q 110 20 -8.32
q 110 21 -5.16
q 110 22 -11.31
q 110 23 -16.8
q 110 24 -7.19
q 110 25 -2.26
q 110 26 -14
q 110 27 -14.36
q 110 28 -4.83
q 110 29 -12.82
q 110 30 -3.81
q 110 31 -9.1
q 110 32 -7.29
q 110 33 -4.63
q 110 34 -10.37
q 110 35 -10.75
q 110 36 -7.82
q 110 37 -1.59
q 110 38 -17.47
q 110 39 -1.65
q 111 0 59.71
q 111 1 63.98
q 111 2 98.31
q 111 3 54.04
q 111 4 24
q 111 5 44.88
q 111 6 81.84
q 111 7 91.34
q 111 8 31.13
q 111 9 36.32
q 111 10 29.2
q 111 11 83.46
q 111 12 47.8
q 111 13 92.51
q 111 14 40.43
q 111 15 52.07
q 111 16 41.64
q 111 17 51.93
q 111 18 65.81
q 111 19 73.65
q 111 20 -13.24
q 111 21 -14.59
q 111 22 -1
q 111 23 -17.86
q 111 24 -16.53
q 111 25 -16.24
q 111 26 -8.89
q 111 27 -1.39
q 111 28 -12.43
q 111 29 -11.12
q 111 30 -10.74
q 111 31 -6.3
q 111 32 -19.36
q 111 33 -3.45
q 111 34 -16.9
q 111 35 -7.98
q 111 36 -0.11
q 111 37 -15.43
q 111 38 -1.19
q 111 39 -1.68
q 112 0 31.42
q 112 1 39.54
q 112 2 79.18
q 112 3 87.88
q 112 4 85.52
q 112 5 97.42
q 112 6 46.48
q 112 7 25.64
q 112 8 67.58
q 112 9 98.75
q 112 10 66.03
q 112 11 87.92
q 112 12 34.15
q 112 13 70.41
q 112 14 74.76
q 112 15 69.29
q 112 16 32.16
q 112 17 25.32
q 112 18 91.23
q 112 19 26.39
q 112 20 -11.79
q 112 21 -10.68
q 112 22 -11.7
q 112 23 -18.86
q 112 24 -0.54
q 112 25 -4.02
q 112 26 -13.39
q 112 27 -12.61
q 112 28 -12.3
q 112 29 -15.18
q 112 30 -12.25
q 112 31 -4.09
q 112 32 -4.57
q 112 33 -11.09
q 112 34 -8.66
q 112 35 -3.71
q 112 36 -17.15
q 112 37 -19.15
q 112 38 -18.61
q 112 39 -3.83
q 113 0 21.82
q 113 1 59.51
q 113 2 68.9
q 113 3 96.69
q 113 4 85.22
q 113 5 36.68
q 113 6 85.82
q 113 7 77.05
q 113 8 42.09
q 113 9 40.52
q 113 10 98.79
q 113 11 71.52
q 113 12 37.12
q 113 13 60.27
q 113 14 77.72
q 113 15 37.61
q 113 16 89.44
q 113 17 86.2
q 113 18 81.31
q 113 19 77.9
q 113 20 -7.45
q 113 21 -9.02
q 113 22 -4.37
q 113 23 -16.84
q 113 24 -17.6
q 113 25 -8.48
q 113 26 -14.45
q 113 27 -4.39
q 113 28 -0.34
q 113 29 -11.92
q 113 30 -18.86
q 113 31 -14.43
q 113 32 -5
q 113 33 -9.61
q 113 34 -6.34
q 113 35 -12.73
q 113 36 -7.01
q 113 37 -9.9
q 113 38 -10.37
q 113 39 -1
q 114 0 72.46
q 114 1 49.73
q 114 2 66.86
q 114 3 47
q 114 4 95.22
q 114 5 68.45
q 114 6 29.61
q 114 7 32.09
q 114 8 85.11
q 114 9 72.05
q 114 10 62.29
q 114 11 49.6
q 114 12 53.27
q 114 13 55.34
q 114 14 89.29
q 114 15 42.17
q 114 16 30.13
q 114 17 93.85
q 114 18 77.33
q 114 19 53.35
q 114 20 -8.3
q 114 21 -11.04
q 114 22 -1.15
q 114 23 -14.01
q 114 24 -3.08
q 114 25 -9.07
q 114 26 -18.54
q 114 27 -10.93
q 114 28 -6.3
q 114 29 -4.88
q 114 30 -0.54
q 114 31 -1.59
q 114 32 -9.57
q 114 33 -6.08
q 114 34 -13.69
q 114 35 -13.72
q 114 36 -12.65
q 114 37 -6.89
q 114 38 -12.48
q 114 39 -15.19
q 115 0 70.03
q 115 1 51.97
q 115 2 84.14
q 115 3 65.26
q 115 4 44.36
q 115 5 42.16
q 115 6 25.02
q 115 7 64.56
q 115 8 85.42
q 115 9 82.83
q 115 10 36.42
q 115 11 98.88
q 115 12 64.69
q 115 13 65.27
q 115 14 94.75
q 115 15 60.44
q 115 16 94.87
q 115 17 64.69
q 115 18 41.2
q 115 19 52.51
q 115 20 -14.47
q 115 21 -4.93
q 115 22 -9.35
q 115 23 -1.62
q 115 24 -5.35
q 115 25 -13.37
q 115 26 -3.72
q 115 27 -8.88
q 115 28 -6.87
q 115 29 -8.51
q 115 30 -16.16
q 115 31 -8.71
q 115 32 -4.73
q 115 33 -8
q 115 34 -4.31
q 115 35 -17.87
q 115 36 -6.29
q 115 37 -7.74
q 115 38 -11.87
q 115 39 -5.21
q 116 0 43.93
q 116 1 91.85
q 116 2 41.69
q 116 3 80.97
q 116 4 99.76
q 116 5 33.02
q 116 6 42.02
q 116 7 77.22
q 116 8 26.81
q 116 9 61.47
q 116 10 84.35
q 116 11 85.02
q 116 12 82.39
q 116 13 20.93
q 116 14 34.32
q 116 15 45.87
q 116 16 64.11
q 116 17 57.44
q 116 18 61.63
q 116 19 61.32
q 116 20 -13.67
q 116 21 -2.53
q 116 22 -5.34
q 116 23 -0.79
q 116 24 -16.87
q 116 25 -7.03
q 116 26 -11.15
q 116 27 -16.6
q 116 28 -2.26
q 116 29 -1.38
q 116 30 -4.68
q 116 31 -2.14
q 116 32 -10.6
q 116 33 -6.33
q 116 34 -1.62
q 116 35 -13.05
q 116 36 -5.42
q 116 37 -2.1
q 116 38 -11.97
q 116 39 -8.98
q 117 0 43.36
q 117 1 48.84
q 117 2 55.8
q 117 3 33.3
q 117 4 90.9
q 117 5 52.82
q 117 6 29.1
q 117 7 53.07
q 117 8 73.5
q 117 9 24.12
q 117 10 47.39
q 117 11 45.17
q 117 12 34.98
q 117 13 82.94
q 117 14 95.4
q 117 15 45.69
q 117 16 78.88
q 117 17 74.05
q 117 18 45.96
q 117 19 86.44
q 117 20 -6.96
q 117 21 -7.55
q 117 22 -7.79
q 117 23 -1.24
q 117 24 -6.36
q 117 25 -1.35
q 117 26 -3.44
q 117 27 -5.03
q 117 28 -6.96
q 117 29 -5.45
q 117 30 -13.72
q 117 31 -8.54
q 117 32 -1.49
q 117 33 -8.9
q 117 34 -0.44
q 117 35 -15.86
q 117 36 -19.24
q 117 37 -2.1
q 117 38 -16.46
q 117 39 -16.84
q 118 0 74.88
q 118 1 23.14
q 118 2 93.05
q 118 3 40.32
q 118 4 56.78
q 118 5 21.35
q 118 6 79.44
q 118 7 64.59
q 118 8 51.98
q 118 9 97.74
q 118 10 84.11
q 118 11 51.65
q 118 12 92.03
q 118 13 40.89
q 118 14 97.45
q 118 15 29.8
q 118 16 38.96
q 118 17 56.49
q 118 18 79.48
q 118 19 66.49
q 118 20 -3.07
q 118 21 -1.2
q 118 22 -10.82
q 118 23 -9.38
q 118 24 -2.76
q 118 25 -7.62
q 118 26 -17.84
q 118 27 -2.43
q 118 28 -14.65
q 118 29 -10.3
q 118 30 -1.84
q 118 31 -7.58
q 118 32 -6.17
q 118 33 -0.03
q 118 34 -9.83
q 118 35 -7.4
q 118 36 -11.45
q 118 37 -3.93
q 118 38 -5.09
q 118 39 -17.17
q 119 0 27.39
q 119 1 47.07
q 119 2 85.38
q 119 3 63.78
q 119 4 97.79
q 119 5 67.2
q 119 6 21.83
q 119 7 60.56
q 119 8 58.05
q 119 9 95.48
q 119 10 56.76
q 119 11 60.77
q 119 12 82.71
q 119 13 28.49
q 119 14 85.45
q 119 15 73.84
q 119 16 29.73
q 119 17 38.6
q 119 18 99.09
q 119 19 58.83
q 119 20 -7.66
q 119 21 -11.98
q 119 22 -10.08
q 119 23 -7.83
q 119 24 -12.93
q 119 25 -8.31
q 119 26 -9.23
q 119 27 -19.73
q 119 28 -10.27
q 119 29 -13.5
q 119 30 -18.54
q 119 31 -14.61
q 119 32 -7.83
q 119 33 -16.35
q 119 34 -14.84
q 119 35 -15.11
q 119 36 -8.14
q 119 37 -6.03
q 119 38 -13.43
q 119 39 -3.86
q 120 0 39.42
q 120 1 43.98
q 120 2 42.63
q 120 3 90.84
q 120 4 21.4
q 120 5 94.2
q 120 6 59.95
q 120 7 76.4
q 120 8 79.52
q 120 9 99.58
q 120 10 34.28
q 120 11 20.13
q 120 12 27.64
q 120 13 66.43
q 120 14 85.51
q 120 15 28.51
q 120 16 49.59
q 120 17 27.8
q 120 18 43.95
q 120 19 58.28
q 120 20 -3.58
q 120 21 -11.05
q 120 22 -7.02
q 120 23 -5.82
q 120 24 -6.29
q 120 25 -15.64
q 120 26 -5.55
q 120 27 -5.58
q 120 28 -1.22
q 120 29 -16.06
q 120 30 -6.17
q 120 31 -4.78
q 120 32 -13.23
q 120 33 -10.88
q 120 34 -3.41
q 120 35 -1.6
q 120 36 -4.76
q 120 37 -3.87
q 120 38 -4.9
q 120 39 -3.65
q 121 0 62.63
q 121 1 23.49
q 121 2 20.43
q 121 3 39.21
q 121 4 27.21
q 121 5 28.34
q 121 6 27.6
q 121 7 36.45
q 121 8 26.45
q 121 9 81.88
q 121 10 48.22
q 121 11 50.94
q 121 12 21.55
q 121 13 61.66
q 121 14 37.67
q 121 15 23.88
q 121 16 86.53
q 121 17 56.25
q 121 18 93.05
q 121 19 98.65
q 121 20 -9.46
q 121 21 -14.28
q 121 22 -8.55
q 121 23 -16.82
q 121 24 -19.44
q 121 25 -5.73
q 121 26 -10.27
q 121 27 -15.27
q 121 28 -7.33
q 121 29 -5.64
q 121 30 -0.61
q 121 31 -11.37
q 121 32 -17.35
q 121 33 -16.69
q 121 34 -4.12
q 121 35 -19.67
q 121 36 -18.19
q 121 37 -9.77
q 121 38 -4.25
q 121 39 -15.68
q 122 0 34.24
q 122 1 62.43
q 122 2 38.41
q 122 3 60.13
q 122 4 90.75
q 122 5 65.24
q 122 6 59.18
q 122 7 86.14
q 122 8 86.32
q 122 9 52.1
q 122 10 40.57
q 122 11 89.47
q 122 12 85.63
q 122 13 97.28
q 122 14 71.04
q 122 15 53.51
q 122 16 20.29
q 122 17 25.21
q 122 18 46.85
q 122 19 53.11
q 122 20 -10.85
q 122 21 -14.26
q 122 22 -11.73
q 122 23 -0.51
q 122 24 -11.21
q 122 25 -1.9
q 122 26 -16.71
q 122 27 -14.97
q 122 28 -14.07
q 122 29 -9.96
q 122 30 -9.16
q 122 31 -16.32
q 122 32 -4.91
q 122 33 -9.87
q 122 34 -13.95
q 122 35 -5.66
q 122 36 -11.46
q 122 37 -9.03
q 122 38 -2.94
q 122 39 -9.17
q 123 0 82.11
q 123 1 36.92
q 123 2 57.06
q 123 3 39.73
q 123 4 41.42
q 123 5 21.45
q 123 6 95.78
q 123 7 21.41
q 123 8 33.06
q 123 9 50.89
q 123 10 92.42
q 123 11 80.69
q 123 12 30.44
q 123 13 35.57
q 123 14 60.09
q 123 15 96.02
q 123 16 80.68
q 123 17 54.57
q 123 18 80.82
q 123 19 43.02
q 123 20 -17.31
q 123 21 -3.63
q 123 22 -5.56
q 123 23 -11.81
q 123 24 -8.19
q 123 25 -5.71
q 123 26 -2.51
q 123 27 -12.56
q 123 28 -13.43
q 123 29 -0.03
q 123 30 -14.48
q 123 31 -6.85
q 123 32 -12.09
q 123 33 -8.91
q 123 34 -15.05
q 123 35 -19.54
q 123 36 -10.04
q 123 37 -13.56
q 123 38 -16.16
q 123 39 -12.82
q 124 0 80.24
q 124 1 79.88
q 124 2 76.58
q 124 3 62.64
q 124 4 98.93
q 124 5 63.27
q 124 6 92.42
q 124 7 35.52
q 124 8 81.9
q 124 9 79.1
q 124 10 38.11
q 124 11 68.41
q 124 12 74.78
q 124 13 99.02
q 124 14 25.11
q 124 15 24.9
q 124 16 30.94
q 124 17 65
q 124 18 64.39
q 124 19 93.56
q 124 20 -9.14
q 124 21 -16.1
q 124 22 -5.62
q 124 23 -12.55
q 124 24 -6.38
q 124 25 -12.19
q 124 26 -3.49
q 124 27 -7.9
q 124 28 -5.42
q 124 29 -12.45
q 124 30 -0.85
q 124 31 -17.04
q 124 32 -7.47
q 124 33 -11.55
q 124 34 -8.96
q 124 35 -0.8
q 124 36 -17.17
q 124 37 -6.04
q 124 38 -13.83
q 124 39 -2.57
q 125 0 64.19
q 125 1 92.61
q 125 2 98.39
q 125 3 89.04
q 125 4 82.44
q 125 5 68.13
q 125 6 86.66
q 125 7 85.21
q 125 8 82.57
q 125 9 91.67
q 125 10 23.91
q 125 11 70.85
q 125 12 94.14
q 125 13 96.87
q 125 14 32.3
q 125 15 81.81
q 125 16 26.11
q 125 17 99.61
q 125 18 43.97
q 125 19 47.48
q 125 20 -11.28
q 125 21 -0.4
q 125 22 -13.43
q 125 23 -10.8
q 125 24 -17.65
q 125 25 -0.57
q 125 26 -9.89
q 125 27 -16.88
q 125 28 -5.21
q 125 29 -15.67
q 125 30 -2.22
q 125 31 -1.18
q 125 32 -14.5
q 125 33 -12.13
q 125 34 -18.05
q 125 35 -1.38
q 125 36 -18.69
q 125 37 -16.32
q 125 38 -13.29
q 125 39 -14.84
q 126 0 59.54
q 126 1 48.64
q 126 2 99.25
q 126 3 80.02
q 126 4 49.82
q 126 5 66.4
q 126 6 29.21
q 126 7 44.22
q 126 8 88.32
q 126 9 36.21
q 126 10 65.72
q 126 11 61.5
q 126 12 29.33
q 126 13 91.3
q 126 14 38.78
q 126 15 79.29
q 126 16 79.35
q 126 17 71.7
q 126 18 49.48
q 126 19 65.29
q 126 20 -14.64
q 126 21 -18.34
q 126 22 -1.4
q 126 23 -19.55
q 126 24 -8.44
q 126 25 -1.76
q 126 26 -0.14
q 126 27 -11.97
q 126 28 -15.04
q 126 29 -4.65
q 126 30 -11.38
q 126 31 -13.92
q 126 32 -11.04
q 126 33 -2.96
q 126 34 -2.17
q 126 35 -10.97
q 126 36 -17.1
q 126 37 -5.29
q 126 38 -5.13
q 126 39 -11.59
q 127 0 87.9
q 127 1 58.51
q 127 2 51.06
q 127 3 85.31
q 127 4 72.04
q 127 5 93.62
q 127 6 51.91
q 127 7 62.05
q 127 8 36.77
q 127 9 71
q 127 10 50.51
q 127 11 75.04
q 127 12 54.43
q 127 13 67.47
q 127 14 75.5
q 127 15 59.88
q 127 16 35.94
q 127 17 93.83
q 127 18 65.68
q 127 19 23.47
q 127 20 -3.36
q 127 21 -2.07
q 127 22 -19.24
q 127 23 -6.74
q 127 24 -0.09
q 127 25 -4.71
q 127 26 -3.25
q 127 27 -3.6
q 127 28 -5.56
q 127 29 -9.75
q 127 30 -3.93
q 127 31 -3.05
q 127 32 -4.79
q 127 33 -8.57
q 127 34 -5.87
q 127 35 -9.3
q 127 36 -3.79
q 127 37 -8.83
q 127 38 -14.75
q 127 39 -9.4
q 128 0 32.08
q 128 1 57.69
q 128 2 29.66
q 128 3 26.92
q 128 4 74.17
q 128 5 47.15
q 128 6 55.77
q 128 7 85.49
q 128 8 59.51
q 128 9 79.31
q 128 10 77.92
q 128 11 54.18
q 128 12 71.35
q 128 13 40.54
q 128 14 58.18
q 128 15 77.43
q 128 16 26.48
q 128 17 69.65
q 128 18 90.93
q 128 19 22.8
q 128 20 -12.21
q 128 21 -13.43
q 128 22 -9.18
q 128 23 -3.07
q 128 24 -19.88
q 128 25 -17.17
q 128 26 -16.99
q 128 27 -17.21
q 128 28 -14.44
q 128 29 -18.65
q 128 30 -11.6
q 128 31 -7.99
q 128 32 -14.15
q 128 33 -13.3
q 128 34 -13.64
q 128 35 -4.71
q 128 36 -4.56
q 128 37 -15.15
q 128 38 -8.89
q 128 39 -8.76
q 129 0 82.53
q 129 1 33.87
q 129 2 56.23
q 129 3 63.13
q 129 4 34.15
q 129 5 36.03
q 129 6 92.97
q 129 7 83.22
q 129 8 32.71
q 129 9 66.63
q 129 10 46.44
q 129 11 39.36
q 129 12 31.64
q 129 13 52.6
q 129 14 25.84
q 129 15 99.19
q 129 16 72.46
q 129 17 76.03
q 129 18 96.88
q 129 19 32.5
q 129 20 -13.83
q 129 21 -4.2
q 129 22 -18.49
q 129 23 -5.68
q 129 24 -1.01
q 129 25 -11.75
q 129 26 -11.13
q 129 27 -4.23
q 129 28 -14.69
q 129 29 -16.11
q 129 30 -5.86
q 129 31 -13.24
q 129 32 -7.9
q 129 33 -1.53
q 129 34 -10.84
q 129 35 -9.12
q 129 36 -5.94
q 129 37 -16.71
q 129 38 -6.8
q 129 39 -16.37
