130 40
q 98 16 88.92
q 98 17 44.55
q 98 18 68.13
q 98 19 61.37
q 98 20 -13.38
q 98 21 -1.12
q 98 22 -17.73
q 98 23 -16.72
q 98 24 -14.99
q 98 25 -10.16
q 98 26 -12.5
q 98 27 -8.6
q 98 28 -0.11
q 98 29 -11.15
q 98 30 -1.34
q 98 31 -16.15
q 98 32 -14.65
q 98 33 -14.09
q 98 34 -8.25
q 98 35 -15.34
q 98 36 -8.19
q 98 37 -4.35
q 98 38 -14.16
q 98 39 -11.16
q 99 0 79.3
q 99 1 69.86
q 99 2 85.7
q 99 3 96.78
q 99 4 45.24
q 99 5 72.54
q 99 6 92.05
q 99 7 32.38
q 99 8 32.61
q 99 9 33.23
q 99 10 92.45
q 99 11 81.71
q 99 12 31.64
q 99 13 85.44
q 99 14 44.05
q 99 15 83.8
q 99 16 73.79
q 99 17 64.34
q 99 18 81.74
q 99 19 94.56
q 99 20 -5.85
q 99 21 -1.53
q 99 22 -0.36
q 99 23 -0.9
q 99 24 -4.09
q 99 25 -0.93
q 99 26 -14.53
q 99 27 -11.64
q 99 28 -16.28
q 99 29 -19.19
q 99 30 -19.91
q 99 31 -3.89
q 99 32 -11.63
q 99 33 -10.64
q 99 34 -17.33
q 99 35 -8.11
q 99 36 -11.27
q 99 37 -19.29
q 99 38 -0.74
q 99 39 -14.62
q 100 0 94.31
q 100 1 82.44
q 100 2 75.17
q 100 3 31.06
q 100 4 72.44
q 100 5 61.57
q 100 6 84.9
q 100 7 72.64
q 100 8 44.83
q 100 9 95.82
q 100 10 61.78
q 100 11 40.03
q 100 12 31.29
q 100 13 27.4
q 100 14 53.98
q 100 15 32.33
q 100 16 57.09
q 100 17 30.99
q 100 18 75.18
q 100 19 50.03
q 100 20 -3.44
q 100 21 -15.56
q 100 22 -5.68
q 100 23 -8.65
q 100 24 -9.78
q 100 25 -13.23
q 100 26 -2.42
q 100 27 -7.28
q 100 28 -9.89
q 100 29 -19.36
q 100 30 -2.01
q 100 31 -14.26
q 100 32 -13.97
q 100 33 -19.54
q 100 34 -0.39
q 100 35 -8.92
q 100 36 -14.77
q 100 37 -6.93
q 100 38 -19.2
q 100 39 -6.82
q 101 0 67.97
q 101 1 43.89
q 101 2 59.37
q 101 3 54.04
q 101 4 66.45
q 101 5 76.1
q 101 6 58.93
q 101 7 78.22
q 101 8 50.25
q 101 9 91.2
q 101 10 60.28
q 101 11 30.96
q 101 12 30.17
q 101 13 54.2
q 101 14 23.59
q 101 15 65.48
q 101 16 58.43
q 101 17 64.45
q 101 18 40.65
q 101 19 75.6
q 101 20 -0.87
q 101 21 -14.38
q 101 22 -0.39
q 101 23 -10.46
q 101 24 -2.38
q 101 25 -2.95
q 101 26 -13.63
q 101 27 -9.51
q 101 28 -6.93
q 101 29 -11.61
q 101 30 -4.42
q 101 31 -19.21
q 101 32 -15.01
q 101 33 -16.68
q 101 34 -6.03
q 101 35 -5.77
q 101 36 -6.63
q 101 37 -4.23
q 101 38 -18.35
q 101 39 -16.09
q 102 0 85.87
q 102 1 81.06
q 102 2 67.2
q 102 3 42.59
q 102 4 93.05
q 102 5 75.44
q 102 6 57.53
q 102 7 67.66
q 102 8 55.26
q 102 9 64.3
q 102 10 20.65
q 102 11 75.54
q 102 12 82.31
q 102 13 79.54
q 102 14 76.53
q 102 15 58.72
q 102 16 63.27
q 102 17 94.41
q 102 18 60.94
q 102 19 52.59
q 102 20 -11.26
q 102 21 -15.61
q 102 22 -2.91
q 102 23 -10.21
q 102 24 -4.9
q 102 25 -9.62
q 102 26 -7.64
q 102 27 -16.07
q 102 28 -6.17
q 102 29 -1.26
q 102 30 -1.87
q 102 31 -12.43
q 102 32 -9.63
q 102 33 -16.38
q 102 34 -16.9
q 102 35 -15.48
q 102 36 -2.01
q 102 37 -6.4
q 102 38 -17.25
q 102 39 -2.96
q 103 0 73.1
q 103 1 44.64
q 103 2 88.49
q 103 3 43.61
q 103 4 38.03
q 103 5 36.28
q 103 6 70.83
q 103 7 61.08
q 103 8 70.93
q 103 9 77.41
q 103 10 73.91
q 103 11 45.45
q 103 12 85.11
q 103 13 69.2
q 103 14 52.48
q 103 15 70.3
q 103 16 48.33
q 103 17 63.97
q 103 18 26.36
q 103 19 20.55
q 103 20 -5.69
q 103 21 -12.78
q 103 22 -11.48
q 103 23 -6.12
q 103 24 -5.29
q 103 25 -15.39
q 103 26 -19.27
q 103 27 -19.54
q 103 28 -14.17
q 103 29 -3.58
q 103 30 -14.74
q 103 31 -2.86
q 103 32 -9.61
q 103 33 -6.11
q 103 34 -19.26
q 103 35 -1.57
q 103 36 -12.33
q 103 37 -15.07
q 103 38 -3.48
q 103 39 -8.72
q 104 0 29.91
q 104 1 66.7
q 104 2 43.28
q 104 3 87.37
q 104 4 47.91
q 104 5 65.57
q 104 6 63.45
q 104 7 91.56
q 104 8 74.63
q 104 9 71.93
q 104 10 55.67
q 104 11 86.43
q 104 12 65.23
q 104 13 96.21
q 104 14 43.59
q 104 15 21.58
q 104 16 82.15
q 104 17 72.49
q 104 18 88.92
q 104 19 26.94
q 104 20 -6.94
q 104 21 -5.96
q 104 22 -16.48
q 104 23 -10.46
q 104 24 -8.28
q 104 25 -6.5
q 104 26 -5.84
q 104 27 -9.29
q 104 28 -10.37
q 104 29 -2.39
q 104 30 -7.85
q 104 31 -4.81
q 104 32 -12.05
q 104 33 -10.2
q 104 34 -0.68
q 104 35 -7.39
q 104 36 -10.43
q 104 37 -13.3
q 104 38 -10.86
q 104 39 -10.42
q 105 0 68.73
q 105 1 38.24
q 105 2 29.22
q 105 3 88.92
q 105 4 76.6
q 105 5 88.14
q 105 6 39.25
q 105 7 95.2
q 105 8 97.42
q 105 9 42.87
q 105 10 31.59
q 105 11 91.6
q 105 12 20.98
q 105 13 57.81
q 105 14 85.52
q 105 15 84.02
q 105 16 74.39
q 105 17 96.79
q 105 18 60.05
q 105 19 62.77
q 105 20 -19.98
q 105 21 -12.44
q 105 22 -5.86
q 105 23 -17.45
q 105 24 -3.86
q 105 25 -2.62
q 105 26 -2.22
q 105 27 -17.38
q 105 28 -13.08
q 105 29 -2.33
q 105 30 -3.78
q 105 31 -19.64
q 105 32 -9
q 105 33 -1.71
q 105 34 -9.82
q 105 35 -9.18
q 105 36 -1.2
q 105 37 -17.07
q 105 38 -6.89
q 105 39 -3.76
q 106 0 75.23
q 106 1 27.29
q 106 2 91.65
q 106 3 88.36
q 106 4 62.84
q 106 5 32.14
q 106 6 57.8
q 106 7 52.58
q 106 8 73.06
q 106 9 56.42
q 106 10 62.51
q 106 11 40.81
q 106 12 93.14
q 106 13 35.93
q 106 14 79.05
q 106 15 68.91
q 106 16 84.42
q 106 17 84.8
q 106 18 78.75
q 106 19 78.74
q 106 20 -14.98
q 106 21 -8.95
q 106 22 -14.19
q 106 23 -1.84
q 106 24 -5.41
q 106 25 -18.42
q 106 26 -13.55
q 106 27 -14.18
q 106 28 -3.42
q 106 29 -6.36
q 106 30 -17.08
q 106 31 -5.35
q 106 32 -18.01
q 106 33 -7.49
q 106 34 -4.73
q 106 35 -19.1
q 106 36 -10.79
q 106 37 -14.94
q 106 38 -19.2
q 106 39 -13.98
q 107 0 83.63
q 107 1 36.57
q 107 2 46.77
q 107 3 89.08
q 107 4 90.24
q 107 5 77.74
q 107 6 57.1
q 107 7 45.82
q 107 8 44.45
q 107 9 48.55
q 107 10 27.81
q 107 11 36.29
q 107 12 69.34
q 107 13 38.92
q 107 14 96.07
q 107 15 23.59
q 107 16 52.73
q 107 17 83.22
q 107 18 91.72
q 107 19 39.24
q 107 20 -16.39
q 107 21 -2.78
q 107 22 -6.29
q 107 23 -9.22
q 107 24 -6.99
q 107 25 -8.33
q 107 26 -17.31
q 107 27 -7.23
q 107 28 -10.61
q 107 29 -9.78
q 107 30 -7.87
q 107 31 -4.47
q 107 32 -11.84
q 107 33 -18.29
q 107 34 -1.42
q 107 35 -19.24
q 107 36 -17.18
q 107 37 -19.67
q 107 38 -9.81
q 107 39 -10.75
q 108 0 22.75
q 108 1 84.15
q 108 2 33.02
q 108 3 24.81
q 108 4 99.34
q 108 5 61.9
q 108 6 42
q 108 7 80.27
q 108 8 78.41
q 108 9 80.46
q 108 10 77.13
q 108 11 98.09
q 108 12 71.33
q 108 13 99.17
q 108 14 23.26
q 108 15 86.62
q 108 16 69.78
q 108 17 47.47
q 108 18 33.8
q 108 19 94.43
q 108 20 -14.44
q 108 21 -14.87
q 108 22 -6.86
q 108 23 -10.42
q 108 24 -11.61
q 108 25 -9.24
q 108 26 -2.2
q 108 27 -2.85
q 108 28 -2.93
q 108 29 -9.09
q 108 30 -13.42
q 108 31 -12.76
q 108 32 -1.23
q 108 33 -14.5
q 108 34 -6.68
q 108 35 -14.71
q 108 36 -11.89
q 108 37 -6.75
q 108 38 -3.57
q 108 39 -17.22
q 109 0 90.93
q 109 1 38.08
q 109 2 94.86
q 109 3 71.85
q 109 4 24.76
q 109 5 32.99
q 109 6 59.45
q 109 7 29.2
q 109 8 61.13
q 109 9 55.08
q 109 10 81.73
q 109 11 48.17
q 109 12 76.57
q 109 13 72.38
q 109 14 41.88
q 109 15 58.92
q 109 16 89.44
q 109 17 71.51
q 109 18 44.98
q 109 19 68.23
q 109 20 -16.09
q 109 21 -16.53
q 109 22 -10.68
q 109 23 -13.72
q 109 24 -12.88
q 109 25 -18.05
q 109 26 -15.58
q 109 27 -10.63
q 109 28 -0.64
q 109 29 -9.46
q 109 30 -16.38
q 109 31 -1.61
q 109 32 -10.2
q 109 33 -19.77
q 109 34 -13.52
q 109 35 -7.86
q 109 36 -2.02
q 109 37 -17.94
q 109 38 -12.13
q 109 39 -1.49
q 110 0 96.3
q 110 1 81.41
q 110 2 69.67
q 110 3 60.37
q 110 4 75.58
q 110 5 49.8
q 110 6 79.75
q 110 7 73.64
q 110 8 87.15
q 110 9 34.63
q 110 10 75.2
q 110 11 90.31
q 110 12 35.64
q 110 13 96.24
q 110 14 85.29
q 110 15 29.92
q 110 16 73.27
q 110 17 66.75
q 110 18 49.51
q 110 19 57.21
q 110 20 -18.15
q 110 21 -14.2
q 110 22 -5.91
q 110 23 -4.92
q 110 24 -11.43
q 110 25 -14.18
q 110 26 -12.94
q 110 27 -17.82
q 110 28 -8.81
q 110 29 -12.2
q 110 30 -17.66
q 110 31 -18.72
q 110 32 -4.5
q 110 33 -12.93
q 110 34 -8.17
q 110 35 -14.13
q 110 36 -10.12
q 110 37 -6.42
q 110 38 -15.44
q 110 39 -0.03
q 111 0 54.08
q 111 1 78.65
q 111 2 61.56
q 111 3 71.79
q 111 4 61.58
q 111 5 41.79
q 111 6 32.9
q 111 7 72.23
q 111 8 26.89
q 111 9 75.97
q 111 10 89.43
q 111 11 69.81
q 111 12 92.57
q 111 13 24.89
q 111 14 24.09
q 111 15 84.62
q 111 16 23.25
q 111 17 48.3
q 111 18 45.75
q 111 19 78.65
q 111 20 -3.85
q 111 21 -17.24
q 111 22 -19.81
q 111 23 -1.94
q 111 24 -2.63
q 111 25 -15.3
q 111 26 -6.13
q 111 27 -7.54
q 111 28 -12.27
q 111 29 -7.16
q 111 30 -12.59
q 111 31 -13.42
q 111 32 -10.75
q 111 33 -8.35
q 111 34 -9.68
q 111 35 -13.08
q 111 36 -18.64
q 111 37 -9.09
q 111 38 -8.43
q 111 39 -0.45
q 112 0 67.02
q 112 1 84.47
q 112 2 21.54
q 112 3 67.85
q 112 4 69.62
q 112 5 49.49
q 112 6 52.39
q 112 7 99.46
q 112 8 57.74
q 112 9 27.14
q 112 10 94.01
q 112 11 45.51
q 112 12 89.34
q 112 13 61.04
q 112 14 57.79
q 112 15 43.11
q 112 16 31.49
q 112 17 65.69
q 112 18 73.6
q 112 19 72.07
q 112 20 -8.88
q 112 21 -8.77
q 112 22 -13.21
q 112 23 -10.74
q 112 24 -0.28
q 112 25 -14.34
q 112 26 -2.13
q 112 27 -3.05
q 112 28 -6.36
q 112 29 -11.1
q 112 30 -1.56
q 112 31 -5.7
q 112 32 -15.3
q 112 33 -12.2
q 112 34 -12.35
q 112 35 -1.19
q 112 36 -16.53
q 112 37 -8
q 112 38 -10.8
q 112 39 -2.93
q 113 0 52.64
q 113 1 64.47
q 113 2 81.72
q 113 3 77.92
q 113 4 33.76
q 113 5 40.38
q 113 6 93.01
q 113 7 71.61
q 113 8 65.78
q 113 9 51.21
q 113 10 79.17
q 113 11 85.34
q 113 12 89.44
q 113 13 56.28
q 113 14 29.62
q 113 15 28.42
q 113 16 75.01
q 113 17 52.26
q 113 18 96.05
q 113 19 88.45
q 113 20 -16.39
q 113 21 -4.83
q 113 22 -13.01
q 113 23 -6.03
q 113 24 -14.37
q 113 25 -13.16
q 113 26 -6.16
q 113 27 -19.97
q 113 28 -3.34
q 113 29 -19.12
q 113 30 -13.36
q 113 31 -18.65
q 113 32 -5.26
q 113 33 -15.31
q 113 34 -3.25
q 113 35 -13.66
q 113 36 -6.18
q 113 37 -4.51
q 113 38 -12.17
q 113 39 -7.57
q 114 0 65.71
q 114 1 64.7
q 114 2 52.63
q 114 3 96.53
q 114 4 39.97
q 114 5 36.69
q 114 6 39.46
q 114 7 63.13
q 114 8 88.24
q 114 9 84.11
q 114 10 55.68
q 114 11 70.92
q 114 12 82.78
q 114 13 36.69
q 114 14 47.46
q 114 15 48.33
q 114 16 40.35
q 114 17 26.18
q 114 18 75.36
q 114 19 21.46
q 114 20 -2.64
q 114 21 -2.09
q 114 22 -12.65
q 114 23 -16.04
q 114 24 -12.59
q 114 25 -4.08
q 114 26 -1.39
q 114 27 -9.86
q 114 28 -6.47
q 114 29 -11.92
q 114 30 -11.58
q 114 31 -1.5
q 114 32 -4.06
q 114 33 -11.89
q 114 34 -17.43
q 114 35 -4.9
q 114 36 -6.39
q 114 37 -7.25
q 114 38 -13.94
q 114 39 -13.95
q 115 0 83.44
q 115 1 28.12
q 115 2 78.02
q 115 3 21.53
q 115 4 44.6
q 115 5 65
q 115 6 47.77
q 115 7 91.18
q 115 8 28.5
q 115 9 49.54
q 115 10 64.14
q 115 11 77.25
q 115 12 69.62
q 115 13 42.82
q 115 14 78.05
q 115 15 63.81
q 115 16 49.32
q 115 17 98.84
q 115 18 41.83
q 115 19 81.23
q 115 20 -3.57
q 115 21 -18.93
q 115 22 -14.79
q 115 23 -4.71
q 115 24 -3.4
q 115 25 -12.65
q 115 26 -19.78
q 115 27 -10.59
q 115 28 -4.33
q 115 29 -6.77
q 115 30 -5.75
q 115 31 -10.3
q 115 32 -12.21
q 115 33 -8.27
q 115 34 -19.17
q 115 35 -7.35
q 115 36 -3.87
q 115 37 -9.08
q 115 38 -12.54
q 115 39 -19.5
q 116 0 80.01
q 116 1 23.03
q 116 2 34.51
q 116 3 71.15
q 116 4 27.72
q 116 5 25.57
q 116 6 90.03
q 116 7 89.42
q 116 8 55.29
q 116 9 21.28
q 116 10 46.91
q 116 11 99.08
q 116 12 21.23
q 116 13 98.23
q 116 14 86.08
q 116 15 20.82
q 116 16 64.21
q 116 17 48.21
q 116 18 29.92
q 116 19 81.71
q 116 20 -12.79
q 116 21 -10.36
q 116 22 -1.25
q 116 23 -19.58
q 116 24 -10.69
q 116 25 -8.61
q 116 26 -13.68
q 116 27 -18.64
q 116 28 -4.08
q 116 29 -8.48
q 116 30 -19.76
q 116 31 -1.56
q 116 32 -1.67
q 116 33 -10.11
q 116 34 -15.22
q 116 35 -7.59
q 116 36 -15.28
q 116 37 -2.09
q 116 38 -8.17
q 116 39 -18.24
q 117 0 86.32
q 117 1 49.87
q 117 2 57.99
q 117 3 74.8
q 117 4 73.55
q 117 5 42.31
q 117 6 25.91
q 117 7 26.32
q 117 8 77.72
q 117 9 31.3
q 117 10 24.03
q 117 11 28.28
q 117 12 95.89
q 117 13 99.09
q 117 14 47.7
q 117 15 67.54
q 117 16 33.01
q 117 17 70.43
q 117 18 53
q 117 19 74.79
q 117 20 -7.71
q 117 21 -7.85
q 117 22 -19.12
q 117 23 -15.85
q 117 24 -11.21
q 117 25 -7.87
q 117 26 -4.17
q 117 27 -13.64
q 117 28 -12.27
q 117 29 -10.84
q 117 30 -16.16
q 117 31 -5.94
q 117 32 -6.73
q 117 33 -13.72
q 117 34 -11.77
q 117 35 -11.65
q 117 36 -2.8
q 117 37 -18.34
q 117 38 -18.64
q 117 39 -9.49
q 118 0 38.98
q 118 1 52.64
q 118 2 39.86
q 118 3 87.41
q 118 4 56.24
q 118 5 67.35
q 118 6 52.7
q 118 7 37.17
q 118 8 89.44
q 118 9 98.43
q 118 10 48.65
q 118 11 38.47
q 118 12 70.78
q 118 13 48.6
q 118 14 21.97
q 118 15 77.57
q 118 16 86.51
q 118 17 41.24
q 118 18 93.99
q 118 19 90.6
q 118 20 -2.28
q 118 21 -15.08
q 118 22 -1.78
q 118 23 -17.02
q 118 24 -18.84
q 118 25 -13.48
q 118 26 -9.6
q 118 27 -1.42
q 118 28 -7.92
q 118 29 -5.32
q 118 30 -6.28
q 118 31 -17.15
q 118 32 -12.07
q 118 33 -4.17
q 118 34 -19.32
q 118 35 -7.99
q 118 36 -16.03
q 118 37 -2.71
q 118 38 -1.48
q 118 39 -18.29
q 119 0 20.67
q 119 1 40.54
q 119 2 60.96
q 119 3 42.56
q 119 4 37.09
q 119 5 69.47
q 119 6 92.74
q 119 7 27.67
q 119 8 61.62
q 119 9 20.41
q 119 10 46.79
q 119 11 78.61
q 119 12 90.89
q 119 13 57.62
q 119 14 91.46
q 119 15 28.47
q 119 16 76.66
q 119 17 85.11
q 119 18 26.62
q 119 19 52.26
q 119 20 -13.18
q 119 21 -6.57
q 119 22 -7.41
q 119 23 -5.67
q 119 24 -14.71
q 119 25 -3.86
q 119 26 -14.58
q 119 27 -4.1
q 119 28 -8.85
q 119 29 -18.95
q 119 30 -9.49
q 119 31 -19.56
q 119 32 -2.86
q 119 33 -15.58
q 119 34 -15.06
q 119 35 -18.65
q 119 36 -7.66
q 119 37 -11.47
q 119 38 -0.94
q 119 39 -12.3
q 120 0 55.34
q 120 1 80.73
q 120 2 27.41
q 120 3 77.04
q 120 4 78.38
q 120 5 41.45
q 120 6 57.08
q 120 7 91.39
q 120 8 42.35
q 120 9 90.13
q 120 10 90.35
q 120 11 40.74
q 120 12 38.57
q 120 13 68.11
q 120 14 29.07
q 120 15 28.52
q 120 16 64.71
q 120 17 27.19
q 120 18 63.68
q 120 19 50.03
q 120 20 -15.99
q 120 21 -15.6
q 120 22 -18.35
q 120 23 -11.47
q 120 24 -18.12
q 120 25 -0.87
q 120 26 -17.21
q 120 27 -7.5
q 120 28 -17.22
q 120 29 -6.28
q 120 30 -1.08
q 120 31 -17.74
q 120 32 -14.39
q 120 33 -8.11
q 120 34 -9.86
q 120 35 -15.45
q 120 36 -11.79
q 120 37 -14.68
q 120 38 -0.63
q 120 39 -3.47
q 121 0 57.9
q 121 1 88.17
q 121 2 39.26
q 121 3 73.89
q 121 4 57.73
q 121 5 81.89
q 121 6 61.77
q 121 7 92.23
q 121 8 32.31
q 121 9 62.52
q 121 10 23.92
q 121 11 35.59
q 121 12 91.99
q 121 13 95.58
q 121 14 91.66
q 121 15 52.22
q 121 16 89.52
q 121 17 88.4
q 121 18 58.58
q 121 19 76.04
q 121 20 -5.49
q 121 21 -11.78
q 121 22 -10.98
q 121 23 -2.81
q 121 24 -5.66
q 121 25 -17.52
q 121 26 -9.38
q 121 27 -2.26
q 121 28 -12.42
q 121 29 -10.53
q 121 30 -4.35
q 121 31 -13.22
q 121 32 -8.55
q 121 33 -10.29
q 121 34 -13.7
q 121 35 -8.13
q 121 36 -14.27
q 121 37 -13.28
q 121 38 -1.47
q 121 39 -0.79
q 122 0 26.15
q 122 1 62.44
q 122 2 90.59
q 122 3 76.16
q 122 4 98.05
q 122 5 43.36
q 122 6 26.4
q 122 7 28.36
q 122 8 44.03
q 122 9 61.65
q 122 10 86.89
q 122 11 20.06
q 122 12 92.99
q 122 13 33.94
q 122 14 70.43
q 122 15 53.43
q 122 16 28.11
q 122 17 72.54
q 122 18 60.37
q 122 19 33.31
q 122 20 -0.09
q 122 21 -15.69
q 122 22 -11.78
q 122 23 -7.09
q 122 24 -9.23
q 122 25 -8.22
q 122 26 -12.55
q 122 27 -5.14
q 122 28 -14.2
q 122 29 -19.04
q 122 30 -10.17
q 122 31 -9.09
q 122 32 -9.1
q 122 33 -18.26
q 122 34 -8.71
q 122 35 -12.73
q 122 36 -11.23
q 122 37 -5.1
q 122 38 -9.27
q 122 39 -1.47
q 123 0 76.76
q 123 1 49.87
q 123 2 89.92
q 123 3 97.51
q 123 4 62.01
q 123 5 67.17
q 123 6 59.24
q 123 7 97.9
q 123 8 59.74
q 123 9 67.93
q 123 10 77.79
q 123 11 92.68
q 123 12 47.28
q 123 13 60.38
q 123 14 44.11
q 123 15 37.17
q 123 16 44.88
q 123 17 76.42
q 123 18 46.46
q 123 19 86.39
q 123 20 -7.38
q 123 21 -13.65
q 123 22 -9.68
q 123 23 -17.24
q 123 24 -19.9
q 123 25 -14.68
q 123 26 -0.13
q 123 27 -5.48
q 123 28 -9.62
q 123 29 -1
q 123 30 -3.66
q 123 31 -9.14
q 123 32 -1.94
q 123 33 -17.4
q 123 34 -11.15
q 123 35 -17.7
q 123 36 -12.42
q 123 37 -1.89
q 123 38 -10.62
q 123 39 -13.71
q 124 0 25.44
q 124 1 24.55
q 124 2 95.86
q 124 3 83.89
q 124 4 51.87
q 124 5 59.92
q 124 6 91.21
q 124 7 53.69
q 124 8 73.89
q 124 9 26.55
q 124 10 82.24
q 124 11 35.46
q 124 12 60.94
q 124 13 94.91
q 124 14 35.25
q 124 15 74.98
q 124 16 74.79
q 124 17 96.85
q 124 18 29.67
q 124 19 84.75
q 124 20 -1.07
q 124 21 -12.06
q 124 22 -2.31
q 124 23 -0.21
q 124 24 -2.8
q 124 25 -13.97
q 124 26 -18.43
q 124 27 -15.73
q 124 28 -5.1
q 124 29 -15.54
q 124 30 -6.37
q 124 31 -5.08
q 124 32 -2.95
q 124 33 -12.96
q 124 34 -12.58
q 124 35 -18.88
q 124 36 -14.68
q 124 37 -7.22
q 124 38 -2.11
q 124 39 -1.42
q 125 0 52.5
q 125 1 41.46
q 125 2 87.84
q 125 3 54.12
q 125 4 38.92
q 125 5 76.01
q 125 6 49.55
q 125 7 38.4
q 125 8 88.38
q 125 9 71.64
q 125 10 66.4
q 125 11 46.24
q 125 12 41.9
q 125 13 81.02
q 125 14 45.11
q 125 15 60
q 125 16 21.95
q 125 17 94.88
q 125 18 26.26
q 125 19 41.44
q 125 20 -7.38
q 125 21 -4.63
q 125 22 -4.27
q 125 23 -8.67
q 125 24 -15.97
q 125 25 -16.8
q 125 26 -12.72
q 125 27 -16.65
q 125 28 -9.02
q 125 29 -12.65
q 125 30 -19.41
q 125 31 -18.45
q 125 32 -15.28
q 125 33 -0.71
q 125 34 -14.36
q 125 35 -7.57
q 125 36 -8.87
q 125 37 -10.4
q 125 38 -1.37
q 125 39 -0.19
q 126 0 77.99
q 126 1 54.54
q 126 2 92.62
q 126 3 23.87
q 126 4 98.44
q 126 5 21.31
q 126 6 85.95
q 126 7 30.16
q 126 8 97.21
q 126 9 22.07
q 126 10 32.56
q 126 11 35.75
q 126 12 53.54
q 126 13 68.25
q 126 14 73.51
q 126 15 77.81
q 126 16 44.2
q 126 17 67.68
q 126 18 59.15
q 126 19 70
q 126 20 -13.7
q 126 21 -4.34
q 126 22 -13.95
q 126 23 -1.21
q 126 24 -9.72
q 126 25 -12.41
q 126 26 -4.23
q 126 27 -13.67
q 126 28 -16.96
q 126 29 -15.96
q 126 30 -13.77
q 126 31 -10.88
q 126 32 -8.77
q 126 33 -14.97
q 126 34 -9.81
q 126 35 -11.08
q 126 36 -11.75
q 126 37 -1.62
q 126 38 -0.46
q 126 39 -18.29
q 127 0 57.45
q 127 1 81.12
q 127 2 29.04
q 127 3 40.83
q 127 4 62.91
q 127 5 86.19
q 127 6 83.11
q 127 7 68.57
q 127 8 63.2
q 127 9 69.2
q 127 10 20.88
q 127 11 23.17
q 127 12 88.81
q 127 13 79.9
q 127 14 40.98
q 127 15 45.28
q 127 16 82.25
q 127 17 47.53
q 127 18 87.58
q 127 19 21.83
q 127 20 -6.09
q 127 21 -14.13
q 127 22 -12.12
q 127 23 -7.41
q 127 24 -13.42
q 127 25 -9.72
q 127 26 -0.91
q 127 27 -19.43
q 127 28 -16.45
q 127 29 -14.23
q 127 30 -15.55
q 127 31 -11.29
q 127 32 -2.01
q 127 33 -9.33
q 127 34 -13.81
q 127 35 -18.61
q 127 36 -10.36
q 127 37 -10.49
q 127 38 -9.38
q 127 39 -5.92
q 128 0 60.94
q 128 1 60.46
q 128 2 55.12
q 128 3 99.5
q 128 4 66.87
q 128 5 70.5
q 128 6 85.19
q 128 7 41.75
q 128 8 68.9
q 128 9 91.78
q 128 10 92.23
q 128 11 46.67
q 128 12 28.14
q 128 13 78.8
q 128 14 79.12
q 128 15 35.22
q 128 16 65.13
q 128 17 66.99
q 128 18 84.29
q 128 19 98.76
q 128 20 -13.61
q 128 21 -16.46
q 128 22 -16.61
q 128 23 -2.9
q 128 24 -17.16
q 128 25 -4.9
q 128 26 -10.86
q 128 27 -15
q 128 28 -2.41
q 128 29 -9.12
q 128 30 -0.49
q 128 31 -17.62
q 128 32 -17.37
q 128 33 -16.5
q 128 34 -10.98
q 128 35 -5.01
q 128 36 -14.95
q 128 37 -13.83
q 128 38 -2.71
q 128 39 -12.06
q 129 0 39.88
q 129 1 20.15
q 129 2 31.92
q 129 3 97.42
q 129 4 41.16
q 129 5 93.14
q 129 6 84.07
q 129 7 75.93
q 129 8 33.13
q 129 9 45.89
q 129 10 23.46
q 129 11 69.59
q 129 12 26.29
q 129 13 99.38
q 129 14 88.65
q 129 15 41.34
q 129 16 52.21
q 129 17 28.83
q 129 18 56.86
q 129 19 63.13
q 129 20 -14.77
q 129 21 -14.21
q 129 22 -13.12
q 129 23 -1.47
q 129 24 -2.72
q 129 25 -3.62
q 129 26 -5.36
q 129 27 -14.72
q 129 28 -9.49
q 129 29 -13.08
q 129 30 -3.08
q 129 31 -14.69
q 129 32 -1.71
q 129 33 -0.91
q 129 34 -12.01
q 129 35 -7.05
q 129 36 -12.72
q 129 37 -13.73
q 129 38 -11.22
q 129 39 -18.06
